,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc
2339,2022-11-22 16:33:59,NA,NA,NA,NA,NA,NA,NA,NA,1
2340,2022-11-22 16:34:00,NA,NA,NA,NA,NA,NA,NA,NA,1
2341,2022-11-22 16:34:01,NA,NA,NA,NA,NA,NA,NA,NA,1
2342,2022-11-22 16:34:02,NA,NA,NA,NA,NA,NA,NA,NA,1
2343,2022-11-22 16:34:03,NA,NA,NA,NA,NA,NA,NA,NA,1
2344,2022-11-22 16:34:04,NA,NA,NA,NA,NA,NA,NA,NA,1
2345,2022-11-22 16:34:05,NA,NA,NA,NA,NA,NA,NA,NA,1
2346,2022-11-22 16:34:06,NA,NA,NA,NA,NA,NA,NA,NA,1
2347,2022-11-22 16:34:07,NA,NA,NA,NA,NA,NA,NA,NA,1
2348,2022-11-22 16:34:08,NA,NA,NA,NA,NA,NA,NA,NA,1
2349,2022-11-22 16:34:09,NA,NA,NA,NA,NA,NA,NA,NA,1
2350,2022-11-22 16:34:10,NA,NA,NA,NA,NA,NA,NA,NA,1
2351,2022-11-22 16:34:11,NA,NA,NA,NA,NA,NA,NA,NA,1
2352,2022-11-22 16:34:12,NA,NA,NA,NA,NA,NA,NA,NA,1
2353,2022-11-22 16:34:13,NA,NA,NA,NA,NA,NA,NA,NA,1
2354,2022-11-22 16:34:14,NA,NA,NA,NA,NA,NA,NA,NA,1
2355,2022-11-22 16:34:15,NA,NA,NA,NA,NA,NA,NA,NA,1
2356,2022-11-22 16:34:16,NA,NA,NA,NA,NA,NA,NA,NA,1
2357,2022-11-22 16:34:17,NA,NA,NA,NA,NA,NA,NA,NA,1
2358,2022-11-22 16:34:18,NA,NA,NA,NA,NA,NA,NA,NA,1
2359,2022-11-22 16:34:19,NA,NA,NA,NA,NA,NA,NA,NA,1
2360,2022-11-22 16:34:20,NA,NA,NA,NA,NA,NA,NA,NA,1
2361,2022-11-22 16:34:21,NA,NA,NA,NA,NA,NA,NA,NA,1
2362,2022-11-22 16:34:22,NA,NA,NA,NA,NA,NA,NA,NA,1
2363,2022-11-22 16:34:23,NA,NA,NA,NA,NA,NA,NA,NA,1
2364,2022-11-22 16:34:24,NA,NA,NA,NA,NA,NA,NA,NA,1
2365,2022-11-22 16:34:25,NA,NA,NA,NA,NA,NA,NA,NA,1
2366,2022-11-22 16:34:26,NA,NA,NA,NA,NA,NA,NA,NA,1
2367,2022-11-22 16:34:27,NA,NA,NA,NA,NA,NA,NA,NA,1
2368,2022-11-22 16:34:28,NA,NA,NA,NA,NA,NA,NA,NA,1
2369,2022-11-22 16:34:29,NA,NA,NA,NA,NA,NA,NA,NA,1
2370,2022-11-22 16:34:30,NA,NA,NA,NA,NA,NA,NA,NA,1
2371,2022-11-22 16:34:31,NA,NA,NA,NA,NA,NA,NA,NA,1
2372,2022-11-22 16:34:32,NA,NA,NA,NA,NA,NA,NA,NA,1
2373,2022-11-22 16:34:33,NA,NA,NA,NA,NA,NA,NA,NA,1
2374,2022-11-22 16:34:34,NA,NA,NA,NA,NA,NA,NA,NA,1
2375,2022-11-22 16:34:35,NA,NA,NA,NA,NA,NA,NA,NA,1
2376,2022-11-22 16:34:36,NA,NA,NA,NA,NA,NA,NA,NA,1
2377,2022-11-22 16:34:37,NA,NA,NA,NA,NA,NA,NA,NA,1
2378,2022-11-22 16:34:38,NA,NA,NA,NA,NA,NA,NA,NA,1
2379,2022-11-22 16:34:39,NA,NA,NA,NA,NA,NA,NA,NA,1
2380,2022-11-22 16:34:40,NA,NA,NA,NA,NA,NA,NA,NA,1
2381,2022-11-22 16:34:41,NA,NA,NA,NA,NA,NA,NA,NA,1
2382,2022-11-22 16:34:42,NA,NA,NA,NA,NA,NA,NA,NA,1
2383,2022-11-22 16:34:43,NA,NA,NA,NA,NA,NA,NA,NA,1
2384,2022-11-22 16:34:44,NA,NA,NA,NA,NA,NA,NA,NA,1
2385,2022-11-22 16:34:45,NA,NA,NA,NA,NA,NA,NA,NA,1
2386,2022-11-22 16:34:46,NA,NA,NA,NA,NA,NA,NA,NA,1
2387,2022-11-22 16:34:47,NA,NA,NA,NA,NA,NA,NA,NA,1
2388,2022-11-22 16:34:48,NA,NA,NA,NA,NA,NA,NA,NA,1
2389,2022-11-22 16:34:49,NA,NA,NA,NA,NA,NA,NA,NA,1
2390,2022-11-22 16:34:50,NA,NA,NA,NA,NA,NA,NA,NA,1
2391,2022-11-22 16:34:51,NA,NA,NA,NA,NA,NA,NA,NA,1
2392,2022-11-22 16:34:52,NA,NA,NA,NA,NA,NA,NA,NA,1
2393,2022-11-22 16:34:53,NA,NA,NA,NA,NA,NA,NA,NA,1
2394,2022-11-22 16:34:54,NA,NA,NA,NA,NA,NA,NA,NA,1
2395,2022-11-22 16:34:55,NA,NA,NA,NA,NA,NA,NA,NA,1
2396,2022-11-22 16:34:56,NA,NA,NA,NA,NA,NA,NA,NA,1
2397,2022-11-22 16:34:57,NA,NA,NA,NA,NA,NA,NA,NA,1
2398,2022-11-22 16:34:58,NA,NA,NA,NA,NA,NA,NA,NA,1
2399,2022-11-22 16:34:59,NA,NA,NA,NA,NA,NA,NA,NA,1
2400,2022-11-22 16:35:00,NA,NA,NA,NA,NA,NA,NA,NA,1
2401,2022-11-22 16:35:01,NA,NA,NA,NA,NA,NA,NA,NA,1
2402,2022-11-22 16:35:02,NA,NA,NA,NA,NA,NA,NA,NA,1
2403,2022-11-22 16:35:03,NA,NA,NA,NA,NA,NA,NA,NA,1
2404,2022-11-22 16:35:04,NA,NA,NA,NA,NA,NA,NA,NA,1
2405,2022-11-22 16:35:05,NA,NA,NA,NA,NA,NA,NA,NA,1
2406,2022-11-22 16:35:06,NA,NA,NA,NA,NA,NA,NA,NA,1
2407,2022-11-22 16:35:07,NA,NA,NA,NA,NA,NA,NA,NA,1
2408,2022-11-22 16:35:08,NA,NA,NA,NA,NA,NA,NA,NA,1
2409,2022-11-22 16:35:09,NA,NA,NA,NA,NA,NA,NA,NA,1
2410,2022-11-22 16:35:10,NA,NA,NA,NA,NA,NA,NA,NA,1
2411,2022-11-22 16:35:11,NA,NA,NA,NA,NA,NA,NA,NA,1
2412,2022-11-22 16:35:12,NA,NA,NA,NA,NA,NA,NA,NA,1
2413,2022-11-22 16:35:13,NA,NA,NA,NA,NA,NA,NA,NA,1
2414,2022-11-22 16:35:14,NA,NA,NA,NA,NA,NA,NA,NA,1
2415,2022-11-22 16:35:15,NA,NA,NA,NA,NA,NA,NA,NA,1
2416,2022-11-22 16:35:16,NA,NA,NA,NA,NA,NA,NA,NA,1
2417,2022-11-22 16:35:17,NA,NA,NA,NA,NA,NA,NA,NA,1
2418,2022-11-22 16:35:18,NA,NA,NA,NA,NA,NA,NA,NA,1
2419,2022-11-22 16:35:19,NA,NA,NA,NA,NA,NA,NA,NA,1
2420,2022-11-22 16:35:20,NA,NA,NA,NA,NA,NA,NA,NA,1
2421,2022-11-22 16:35:21,NA,NA,NA,NA,NA,NA,NA,NA,1
2422,2022-11-22 16:35:22,NA,NA,NA,NA,NA,NA,NA,NA,1
2423,2022-11-22 16:35:23,NA,NA,NA,NA,NA,NA,NA,NA,1
2424,2022-11-22 16:35:24,NA,NA,NA,NA,NA,NA,NA,NA,1
2425,2022-11-22 16:35:25,NA,NA,NA,NA,NA,NA,NA,NA,1
2426,2022-11-22 16:35:26,NA,NA,NA,NA,NA,NA,NA,NA,1
2427,2022-11-22 16:35:27,NA,NA,NA,NA,NA,NA,NA,NA,1
2428,2022-11-22 16:35:28,NA,NA,NA,NA,NA,NA,NA,NA,1
2429,2022-11-22 16:35:29,NA,NA,NA,NA,NA,NA,NA,NA,1
2430,2022-11-22 16:35:30,NA,NA,NA,NA,NA,NA,NA,NA,1
2431,2022-11-22 16:35:31,NA,NA,NA,NA,NA,NA,NA,NA,1
2432,2022-11-22 16:35:32,NA,NA,NA,NA,NA,NA,NA,NA,1
2433,2022-11-22 16:35:33,NA,NA,NA,NA,NA,NA,NA,NA,1
2434,2022-11-22 16:35:34,NA,NA,NA,NA,NA,NA,NA,NA,1
2435,2022-11-22 16:35:35,NA,NA,NA,NA,NA,NA,NA,NA,1
2436,2022-11-22 16:35:36,NA,NA,NA,NA,NA,NA,NA,NA,1
2437,2022-11-22 16:35:37,NA,NA,NA,NA,NA,NA,NA,NA,1
2438,2022-11-22 16:35:38,NA,NA,NA,NA,NA,NA,NA,NA,1
2439,2022-11-22 16:35:39,NA,NA,NA,NA,NA,NA,NA,NA,1
2440,2022-11-22 16:35:40,NA,NA,NA,NA,NA,NA,NA,NA,1
2441,2022-11-22 16:35:41,NA,NA,NA,NA,NA,NA,NA,NA,1
2442,2022-11-22 16:35:42,NA,NA,NA,NA,NA,NA,NA,NA,1
2443,2022-11-22 16:35:43,NA,NA,NA,NA,NA,NA,NA,NA,1
2444,2022-11-22 16:35:44,NA,NA,NA,NA,NA,NA,NA,NA,1
2445,2022-11-22 16:35:45,NA,NA,NA,NA,NA,NA,NA,NA,1
2446,2022-11-22 16:35:46,NA,NA,NA,NA,NA,NA,NA,NA,1
2447,2022-11-22 16:35:47,NA,NA,NA,NA,NA,NA,NA,NA,1
2448,2022-11-22 16:35:48,NA,NA,NA,NA,NA,NA,NA,NA,1
2449,2022-11-22 16:35:49,NA,NA,NA,NA,NA,NA,NA,NA,1
2450,2022-11-22 16:35:50,NA,NA,NA,NA,NA,NA,NA,NA,1
2451,2022-11-22 16:35:51,NA,NA,NA,NA,NA,NA,NA,NA,1
2452,2022-11-22 16:35:52,NA,NA,NA,NA,NA,NA,NA,NA,1
2453,2022-11-22 16:35:53,NA,NA,NA,NA,NA,NA,NA,NA,1
2454,2022-11-22 16:35:54,NA,NA,NA,NA,NA,NA,NA,NA,1
2455,2022-11-22 16:35:55,NA,NA,NA,NA,NA,NA,NA,NA,1
2456,2022-11-22 16:35:56,NA,NA,NA,NA,NA,NA,NA,NA,1
2457,2022-11-22 16:35:57,NA,NA,NA,NA,NA,NA,NA,NA,1
2458,2022-11-22 16:35:58,NA,NA,NA,NA,NA,NA,NA,NA,1
2459,2022-11-22 16:35:59,NA,NA,NA,NA,NA,NA,NA,NA,1
2460,2022-11-22 16:36:00,None,0,0,0,1.0,0,0,0,1
2461,2022-11-22 16:36:01,None,0,0,0,1.0,0,0,0,1
2462,2022-11-22 16:36:02,None,0,0,0,1.0,0,0,0,1
2463,2022-11-22 16:36:03,None,0,0,0,1.0,0,0,0,1
2464,2022-11-22 16:36:04,None,0,0,0,1.0,0,0,0,1
2465,2022-11-22 16:36:05,None,0,0,0,1.0,0,0,0,1
2466,2022-11-22 16:36:06,None,0,0,0,1.0,0,0,0,1
2467,2022-11-22 16:36:07,None,0,0,0,1.0,0,0,0,1
2468,2022-11-22 16:36:08,None,0,0,0,1.0,0,0,0,1
2469,2022-11-22 16:36:09,None,0,0,0,1.0,0,0,0,1
2470,2022-11-22 16:36:10,None,0,0,0,1.0,0,0,0,1
2471,2022-11-22 16:36:11,None,0,0,0,1.0,0,0,0,1
2472,2022-11-22 16:36:12,None,0,0,0,1.0,0,0,0,1
2473,2022-11-22 16:36:13,None,0,0,0,1.0,0,0,0,1
2474,2022-11-22 16:36:14,None,0,0,0,1.0,0,0,0,1
2475,2022-11-22 16:36:15,None,0,0,0,1.0,0,0,0,1
2476,2022-11-22 16:36:16,None,0,0,0,1.0,0,0,0,1
2477,2022-11-22 16:36:17,None,0,0,0,1.0,0,0,0,1
2478,2022-11-22 16:36:18,None,0,0,0,1.0,0,0,0,1
2479,2022-11-22 16:36:19,None,0,0,0,1.0,0,0,0,1
2480,2022-11-22 16:36:20,None,0,0,0,1.0,0,0,0,1
2481,2022-11-22 16:36:21,None,0,0,0,1.0,0,0,0,1
2482,2022-11-22 16:36:22,None,0,0,0,1.0,0,0,0,1
2483,2022-11-22 16:36:23,None,0,0,0,1.0,0,0,0,1
2484,2022-11-22 16:36:24,None,0,0,0,1.0,0,0,0,1
2485,2022-11-22 16:36:25,None,0,0,0,1.0,0,0,0,1
2486,2022-11-22 16:36:26,None,0,0,0,1.0,0,0,0,1
2487,2022-11-22 16:36:27,None,0,0,0,1.0,0,0,0,1
2488,2022-11-22 16:36:28,None,0,0,0,1.0,0,0,0,1
2489,2022-11-22 16:36:29,None,0,0,0,1.0,0,0,0,1
2490,2022-11-22 16:36:30,None,0,0,0,1.0,0,0,0,1
2491,2022-11-22 16:36:31,None,0,0,0,1.0,0,0,0,1
2492,2022-11-22 16:36:32,None,0,0,0,1.0,0,0,0,1
2493,2022-11-22 16:36:33,None,0,0,0,1.0,0,0,0,1
2494,2022-11-22 16:36:34,None,0,0,0,1.0,0,0,0,1
2495,2022-11-22 16:36:35,None,0,0,0,1.0,0,0,0,1
2496,2022-11-22 16:36:36,None,0,0,0,1.0,0,0,0,1
2497,2022-11-22 16:36:37,None,0,0,0,1.0,0,0,0,1
2498,2022-11-22 16:36:38,None,0,0,0,1.0,0,0,0,1
2499,2022-11-22 16:36:39,None,0,0,0,1.0,0,0,0,1
2500,2022-11-22 16:36:40,None,0,0,0,1.0,0,0,0,1
2501,2022-11-22 16:36:41,None,0,0,0,1.0,0,0,0,1
2502,2022-11-22 16:36:42,None,0,0,0,1.0,0,0,0,1
2503,2022-11-22 16:36:43,None,0,0,0,1.0,0,0,0,1
2504,2022-11-22 16:36:44,None,0,0,0,1.0,0,0,0,1
2505,2022-11-22 16:36:45,None,0,0,0,1.0,0,0,0,1
2506,2022-11-22 16:36:46,None,0,0,0,1.0,0,0,0,1
2507,2022-11-22 16:36:47,None,0,0,0,1.0,0,0,0,1
2508,2022-11-22 16:36:48,None,0,0,0,1.0,0,0,0,1
2509,2022-11-22 16:36:49,None,0,0,0,1.0,0,0,0,1
2510,2022-11-22 16:36:50,None,0,0,0,1.0,0,0,0,1
2511,2022-11-22 16:36:51,None,0,0,0,1.0,0,0,0,1
2512,2022-11-22 16:36:52,None,0,0,0,1.0,0,0,0,1
2513,2022-11-22 16:36:53,None,0,0,0,1.0,0,0,0,1
2514,2022-11-22 16:36:54,None,0,0,0,1.0,0,0,0,1
2515,2022-11-22 16:36:55,None,0,0,0,1.0,0,0,0,1
2516,2022-11-22 16:36:56,None,0,0,0,1.0,0,0,0,1
2517,2022-11-22 16:36:57,None,0,0,0,1.0,0,0,0,1
2518,2022-11-22 16:36:58,None,0,0,0,1.0,0,0,0,1
2519,2022-11-22 16:36:59,None,0,0,0,1.0,0,0,0,1
2520,2022-11-22 16:37:00,None,0,0,0,1.0,0,0,0,1
2521,2022-11-22 16:37:01,None,0,0,0,1.0,0,0,0,1
2522,2022-11-22 16:37:02,None,0,0,0,1.0,0,0,0,1
2523,2022-11-22 16:37:03,None,0,0,0,1.0,0,0,0,1
2524,2022-11-22 16:37:04,None,0,0,0,1.0,0,0,0,1
2525,2022-11-22 16:37:05,None,0,0,0,1.0,0,0,0,1
2526,2022-11-22 16:37:06,None,0,0,0,1.0,0,0,0,1
2527,2022-11-22 16:37:07,None,0,0,0,1.0,0,0,0,1
2528,2022-11-22 16:37:08,None,0,0,0,1.0,0,0,0,1
2529,2022-11-22 16:37:09,None,0,0,0,1.0,0,0,0,1
2530,2022-11-22 16:37:10,None,0,0,0,1.0,0,0,0,1
2531,2022-11-22 16:37:11,None,0,0,0,1.0,0,0,0,1
2532,2022-11-22 16:37:12,None,0,0,0,1.0,0,0,0,1
2533,2022-11-22 16:37:13,None,0,0,0,1.0,0,0,0,1
2534,2022-11-22 16:37:14,None,0,0,0,1.0,0,0,0,1
2535,2022-11-22 16:37:15,None,0,0,0,1.0,0,0,0,1
2536,2022-11-22 16:37:16,None,0,0,0,1.0,0,0,0,1
2537,2022-11-22 16:37:17,None,0,0,0,1.0,0,0,0,1
2538,2022-11-22 16:37:18,None,0,0,0,1.0,0,0,0,1
2539,2022-11-22 16:37:19,None,0,0,0,1.0,0,0,0,1
2540,2022-11-22 16:37:20,None,0,0,0,1.0,0,0,0,1
2541,2022-11-22 16:37:21,None,0,0,0,1.0,0,0,0,1
2542,2022-11-22 16:37:22,None,0,0,0,1.0,0,0,0,1
2543,2022-11-22 16:37:23,None,0,0,0,1.0,0,0,0,1
2544,2022-11-22 16:37:24,None,0,0,0,1.0,0,0,0,1
2545,2022-11-22 16:37:25,None,0,0,0,1.0,0,0,0,1
2546,2022-11-22 16:37:26,None,0,0,0,1.0,0,0,0,1
2547,2022-11-22 16:37:27,None,0,0,0,1.0,0,0,0,1
2548,2022-11-22 16:37:28,None,0,0,0,1.0,0,0,0,1
2549,2022-11-22 16:37:29,None,0,0,0,1.0,0,0,0,1
2550,2022-11-22 16:37:30,None,0,0,0,1.0,0,0,0,1
2551,2022-11-22 16:37:31,None,0,0,0,1.0,0,0,0,1
2552,2022-11-22 16:37:32,None,0,0,0,1.0,0,0,0,1
2553,2022-11-22 16:37:33,None,0,0,0,1.0,0,0,0,1
2554,2022-11-22 16:37:34,None,0,0,0,1.0,0,0,0,1
2555,2022-11-22 16:37:35,None,0,0,0,1.0,0,0,0,1
2556,2022-11-22 16:37:36,None,0,0,0,1.0,0,0,0,1
2557,2022-11-22 16:37:37,None,0,0,0,1.0,0,0,0,1
2558,2022-11-22 16:37:38,None,0,0,0,1.0,0,0,0,1
2559,2022-11-22 16:37:39,None,0,0,0,1.0,0,0,0,1
2560,2022-11-22 16:37:40,None,0,0,0,1.0,0,0,0,1
2561,2022-11-22 16:37:41,None,0,0,0,1.0,0,0,0,1
2562,2022-11-22 16:37:42,None,0,0,0,1.0,0,0,0,1
2563,2022-11-22 16:37:43,None,0,0,0,1.0,0,0,0,1
2564,2022-11-22 16:37:44,None,0,0,0,1.0,0,0,0,1
2565,2022-11-22 16:37:45,None,0,0,0,1.0,0,0,0,1
2566,2022-11-22 16:37:46,None,0,0,0,1.0,0,0,0,1
2567,2022-11-22 16:37:47,None,0,0,0,1.0,0,0,0,1
2568,2022-11-22 16:37:48,None,0,0,0,1.0,0,0,0,1
2569,2022-11-22 16:37:49,None,0,0,0,1.0,0,0,0,1
2570,2022-11-22 16:37:50,None,0,0,0,1.0,0,0,0,1
2571,2022-11-22 16:37:51,None,0,0,0,1.0,0,0,0,1
2572,2022-11-22 16:37:52,None,0,0,0,1.0,0,0,0,1
2573,2022-11-22 16:37:53,None,0,0,0,1.0,0,0,0,1
2574,2022-11-22 16:37:54,None,0,0,0,1.0,0,0,0,1
2575,2022-11-22 16:37:55,None,0,0,0,1.0,0,0,0,1
2576,2022-11-22 16:37:56,None,0,0,0,1.0,0,0,0,1
2577,2022-11-22 16:37:57,None,0,0,0,1.0,0,0,0,1
2578,2022-11-22 16:37:58,None,0,0,0,1.0,0,0,0,1
2579,2022-11-22 16:37:59,None,0,0,0,1.0,0,0,0,1
2580,2022-11-22 16:38:00,None,0,0,0,1.0,0,0,0,1
2581,2022-11-22 16:38:01,None,0,0,0,1.0,0,0,0,1
2582,2022-11-22 16:38:02,None,0,0,0,1.0,0,0,0,1
2583,2022-11-22 16:38:03,None,0,0,0,1.0,0,0,0,1
2584,2022-11-22 16:38:04,None,0,0,0,1.0,0,0,0,1
2585,2022-11-22 16:38:05,None,0,0,0,1.0,0,0,0,1
2586,2022-11-22 16:38:06,None,0,0,0,1.0,0,0,0,1
2587,2022-11-22 16:38:07,None,0,0,0,1.0,0,0,0,1
2588,2022-11-22 16:38:08,None,0,0,0,1.0,0,0,0,1
2589,2022-11-22 16:38:09,None,0,0,0,1.0,0,0,0,1
2590,2022-11-22 16:38:10,None,0,0,0,1.0,0,0,0,1
2591,2022-11-22 16:38:11,None,0,0,0,1.0,0,0,0,1
2592,2022-11-22 16:38:12,None,0,0,0,1.0,0,0,0,1
2593,2022-11-22 16:38:13,None,0,0,0,1.0,0,0,0,1
2594,2022-11-22 16:38:14,None,0,0,0,1.0,0,0,0,1
2595,2022-11-22 16:38:15,None,0,0,0,1.0,0,0,0,1
2596,2022-11-22 16:38:16,None,0,0,0,1.0,0,0,0,1
2597,2022-11-22 16:38:17,None,0,0,0,1.0,0,0,0,1
2598,2022-11-22 16:38:18,None,0,0,0,1.0,0,0,0,1
2599,2022-11-22 16:38:19,None,0,0,0,1.0,0,0,0,1
2600,2022-11-22 16:38:20,None,0,0,0,1.0,0,0,0,1
2601,2022-11-22 16:38:21,None,0,0,0,1.0,0,0,0,1
2602,2022-11-22 16:38:22,None,0,0,0,1.0,0,0,0,1
2603,2022-11-22 16:38:23,None,0,0,0,1.0,0,0,0,1
2604,2022-11-22 16:38:24,None,0,0,0,1.0,0,0,0,1
2605,2022-11-22 16:38:25,None,0,0,0,1.0,0,0,0,1
2606,2022-11-22 16:38:26,None,0,0,0,1.0,0,0,0,1
2607,2022-11-22 16:38:27,None,0,0,0,1.0,0,0,0,1
2608,2022-11-22 16:38:28,None,0,0,0,1.0,0,0,0,1
2609,2022-11-22 16:38:29,None,0,0,0,1.0,0,0,0,1
2610,2022-11-22 16:38:30,None,0,0,0,1.0,0,0,0,1
2611,2022-11-22 16:38:31,None,0,0,0,1.0,0,0,0,1
2612,2022-11-22 16:38:32,None,0,0,0,1.0,0,0,0,1
2613,2022-11-22 16:38:33,None,0,0,0,1.0,0,0,0,1
2614,2022-11-22 16:38:34,None,0,0,0,1.0,0,0,0,1
2615,2022-11-22 16:38:35,None,0,0,0,1.0,0,0,0,1
2616,2022-11-22 16:38:36,None,0,0,0,1.0,0,0,0,1
2617,2022-11-22 16:38:37,None,0,0,0,1.0,0,0,0,1
2618,2022-11-22 16:38:38,None,0,0,0,1.0,0,0,0,1
2619,2022-11-22 16:38:39,None,0,0,0,1.0,0,0,0,1
2620,2022-11-22 16:38:40,None,0,0,0,1.0,0,0,0,1
2621,2022-11-22 16:38:41,None,0,0,0,1.0,0,0,0,1
2622,2022-11-22 16:38:42,None,0,0,0,1.0,0,0,0,1
2623,2022-11-22 16:38:43,None,0,0,0,1.0,0,0,0,1
2624,2022-11-22 16:38:44,None,0,0,0,1.0,0,0,0,1
2625,2022-11-22 16:38:45,None,0,0,0,1.0,0,0,0,1
2626,2022-11-22 16:38:46,None,0,0,0,1.0,0,0,0,1
2627,2022-11-22 16:38:47,None,0,0,0,1.0,0,0,0,1
2628,2022-11-22 16:38:48,None,0,0,0,1.0,0,0,0,1
2629,2022-11-22 16:38:49,None,0,0,0,1.0,0,0,0,1
2630,2022-11-22 16:38:50,None,0,0,0,1.0,0,0,0,1
2631,2022-11-22 16:38:51,None,0,0,0,1.0,0,0,0,1
2632,2022-11-22 16:38:52,None,0,0,0,1.0,0,0,0,1
2633,2022-11-22 16:38:53,None,0,0,0,1.0,0,0,0,1
2634,2022-11-22 16:38:54,None,0,0,0,1.0,0,0,0,1
2635,2022-11-22 16:38:55,None,0,0,0,1.0,0,0,0,1
2636,2022-11-22 16:38:56,None,0,0,0,1.0,0,0,0,1
2637,2022-11-22 16:38:57,None,0,0,0,1.0,0,0,0,1
2638,2022-11-22 16:38:58,None,0,0,0,1.0,0,0,0,1
2639,2022-11-22 16:38:59,None,0,0,0,1.0,0,0,0,1
2640,2022-11-22 16:39:00,None,0,0,0,1.0,0,0,0,1
2641,2022-11-22 16:39:01,None,0,0,0,1.0,0,0,0,1
2642,2022-11-22 16:39:02,None,0,0,0,1.0,0,0,0,1
2643,2022-11-22 16:39:03,None,0,0,0,1.0,0,0,0,1
2644,2022-11-22 16:39:04,None,0,0,0,1.0,0,0,0,1
2645,2022-11-22 16:39:05,None,0,0,0,1.0,0,0,0,1
2646,2022-11-22 16:39:06,None,0,0,0,1.0,0,0,0,1
2647,2022-11-22 16:39:07,None,0,0,0,1.0,0,0,0,1
2648,2022-11-22 16:39:08,None,0,0,0,1.0,0,0,0,1
2649,2022-11-22 16:39:09,None,0,0,0,1.0,0,0,0,1
2650,2022-11-22 16:39:10,None,0,0,0,1.0,0,0,0,1
2651,2022-11-22 16:39:11,None,0,0,0,1.0,0,0,0,1
2652,2022-11-22 16:39:12,None,0,0,0,1.0,0,0,0,1
2653,2022-11-22 16:39:13,None,0,0,0,1.0,0,0,0,1
2654,2022-11-22 16:39:14,None,0,0,0,1.0,0,0,0,1
2655,2022-11-22 16:39:15,None,0,0,0,1.0,0,0,0,1
2656,2022-11-22 16:39:16,None,0,0,0,1.0,0,0,0,1
2657,2022-11-22 16:39:17,None,0,0,0,1.0,0,0,0,1
2658,2022-11-22 16:39:18,None,0,0,0,1.0,0,0,0,1
2659,2022-11-22 16:39:19,None,0,0,0,1.0,0,0,0,1
2660,2022-11-22 16:39:20,None,0,0,0,1.0,0,0,0,1
2661,2022-11-22 16:39:21,None,0,0,0,1.0,0,0,0,1
2662,2022-11-22 16:39:22,None,0,0,0,1.0,0,0,0,1
2663,2022-11-22 16:39:23,None,0,0,0,1.0,0,0,0,1
2664,2022-11-22 16:39:24,None,0,0,0,1.0,0,0,0,1
2665,2022-11-22 16:39:25,None,0,0,0,1.0,0,0,0,1
2666,2022-11-22 16:39:26,None,0,0,0,1.0,0,0,0,1
2667,2022-11-22 16:39:27,None,0,0,0,1.0,0,0,0,1
2668,2022-11-22 16:39:28,None,0,0,0,1.0,0,0,0,1
2669,2022-11-22 16:39:29,None,0,0,0,1.0,0,0,0,1
2670,2022-11-22 16:39:30,None,0,0,0,1.0,0,0,0,1
2671,2022-11-22 16:39:31,None,0,0,0,1.0,0,0,0,1
2672,2022-11-22 16:39:32,None,0,0,0,1.0,0,0,0,1
2673,2022-11-22 16:39:33,None,0,0,0,1.0,0,0,0,1
2674,2022-11-22 16:39:34,None,0,0,0,1.0,0,0,0,1
2675,2022-11-22 16:39:35,None,0,0,0,1.0,0,0,0,1
2676,2022-11-22 16:39:36,None,0,0,0,1.0,0,0,0,1
2677,2022-11-22 16:39:37,None,0,0,0,1.0,0,0,0,1
2678,2022-11-22 16:39:38,None,0,0,0,1.0,0,0,0,1
2679,2022-11-22 16:39:39,None,0,0,0,1.0,0,0,0,1
2680,2022-11-22 16:39:40,None,0,0,0,1.0,0,0,0,1
2681,2022-11-22 16:39:41,None,0,0,0,1.0,0,0,0,1
2682,2022-11-22 16:39:42,None,0,0,0,1.0,0,0,0,1
2683,2022-11-22 16:39:43,None,0,0,0,1.0,0,0,0,1
2684,2022-11-22 16:39:44,None,0,0,0,1.0,0,0,0,1
2685,2022-11-22 16:39:45,None,0,0,0,1.0,0,0,0,1
2686,2022-11-22 16:39:46,None,0,0,0,1.0,0,0,0,1
2687,2022-11-22 16:39:47,None,0,0,0,1.0,0,0,0,1
2688,2022-11-22 16:39:48,None,0,0,0,1.0,0,0,0,1
2689,2022-11-22 16:39:49,None,0,0,0,1.0,0,0,0,1
2690,2022-11-22 16:39:50,None,0,0,0,1.0,0,0,0,1
2691,2022-11-22 16:39:51,None,0,0,0,1.0,0,0,0,1
2692,2022-11-22 16:39:52,None,0,0,0,1.0,0,0,0,1
2693,2022-11-22 16:39:53,None,0,0,0,1.0,0,0,0,1
2694,2022-11-22 16:39:54,None,0,0,0,1.0,0,0,0,1
2695,2022-11-22 16:39:55,None,0,0,0,1.0,0,0,0,1
2696,2022-11-22 16:39:56,None,0,0,0,1.0,0,0,0,1
2697,2022-11-22 16:39:57,None,0,0,0,1.0,0,0,0,1
2698,2022-11-22 16:39:58,None,0,0,0,1.0,0,0,0,1
2699,2022-11-22 16:39:59,None,0,0,0,1.0,0,0,0,1
2700,2022-11-22 16:40:00,None,0,0,0,1.0,0,0,0,1
2701,2022-11-22 16:40:01,None,0,0,0,1.0,0,0,0,0
2702,2022-11-22 16:40:02,None,0,0,0,1.0,0,0,0,0
2703,2022-11-22 16:40:03,None,0,0,0,1.0,0,0,0,0
2704,2022-11-22 16:40:04,None,0,0,0,1.0,0,0,0,0
